"","userID","artistID"
"29195",640,5172
"29196",640,5416
"29197",640,5660
"29198",640,7056
"29199",640,8793
"29200",640,8794
"29201",640,8795
"29202",641,170
"29203",641,190
"29204",641,209
"29205",641,228
"29206",641,229
"29207",641,230
"29208",641,289
"29209",641,297
"29210",641,321
"29211",641,324
"29212",641,333
"29213",641,377
"29214",641,405
"29215",641,455
"29216",641,479
"29217",641,481
"29218",641,497
"29219",641,504
"29220",641,536
"29221",641,544
"29222",641,681
"29223",641,912
"29224",641,1043
"29225",641,1044
"29226",641,1047
"29227",641,1186
"29228",641,1246
"29229",641,1375
"29230",641,1377
"29231",641,1380
"29232",641,1934
"29233",641,2150
"29234",641,2358
"29235",641,2526
"29236",641,3373
"29237",641,3375
"29238",641,3684
"29239",641,3919
"29240",641,4762
"29241",641,4923
"29242",641,5729
"29243",641,5746
"29244",641,6453
"29245",641,6859
"29246",641,8796
"29247",641,8797
"29248",641,8798
"29249",641,8799
"29250",641,8800
"29251",641,8801
"29252",642,265
"29253",642,511
"29254",642,564
"29255",642,565
"29256",642,572
"29257",642,574
"29258",642,575
"29259",642,580
"29260",642,581
"29261",642,583
"29262",642,584
"29263",642,717
"29264",642,1244
"29265",642,1469
"29266",642,2786
"29267",642,2842
"29268",642,2864
"29269",642,2894
"29270",642,2896
"29271",642,3019
"29272",642,3071
"29273",642,6958
"29274",642,6959
"29275",642,7056
"29276",642,8123
"29277",642,8282
"29278",642,8802
"29279",642,8803
"29280",642,8804
"29281",642,8805
"29282",642,8806
"29283",642,8807
"29284",642,8808
"29285",642,8809
"29286",642,8810
"29287",642,8811
"29288",642,8812
"29289",642,8813
"29290",642,8814
"29291",642,8815
"29292",642,8816
"29293",642,8817
"29294",642,8818
"29295",642,8819
"29296",642,8820
"29297",642,8821
"29298",642,8822
"29299",642,8823
"29300",642,8824
"29301",642,8825
"29302",643,51
"29303",643,53
"29304",643,89
"29305",643,96
"29306",643,98
"29307",643,157
"29308",643,173
"29309",643,199
"29310",643,221
"29311",643,288
"29312",643,429
"29313",643,436
"29314",643,437
"29315",643,554
"29316",643,599
"29317",643,615
"29318",643,679
"29319",643,689
"29320",643,690
"29321",643,905
"29322",643,971
"29323",643,1089
"29324",643,1097
"29325",643,1164
"29326",643,1242
"29327",643,1390
"29328",643,1514
"29329",643,1519
"29330",643,1633
"29331",643,2127
"29332",643,2541
"29333",643,3201
"29334",643,3279
"29335",643,3502
"29336",643,3890
"29337",643,4384
"29338",643,4622
"29339",643,5833
"29340",643,6203
"29341",643,8600
"29342",643,8656
"29343",643,8670
"29344",643,8715
"29345",643,8826
"29346",643,8827
"29347",643,8828
"29348",643,8829
"29349",643,8830
"29350",643,8831
"29351",643,8832
"29352",644,65
"29353",644,152
"29354",644,154
"29355",644,163
"29356",644,182
"29357",644,190
"29358",644,227
"29359",644,229
"29360",644,418
"29361",644,428
"29362",644,429
"29363",644,430
"29364",644,441
"29365",644,454
"29366",644,538
"29367",644,614
"29368",644,618
"29369",644,632
"29370",644,964
"29371",644,1098
"29372",644,1109
"29373",644,1118
"29374",644,1122
"29375",644,1130
"29376",644,1135
"29377",644,1375
"29378",644,1767
"29379",644,2123
"29380",644,3057
"29381",644,3897
"29382",644,3898
"29383",644,3902
"29384",644,3905
"29385",644,4121
"29386",644,4423
"29387",644,5185
"29388",644,5235
"29389",644,6756
"29390",644,7623
"29391",644,8229
"29392",644,8410
"29393",644,8833
"29394",644,8834
"29395",644,8835
"29396",644,8836
"29397",644,8837
"29398",644,8838
"29399",644,8839
"29400",644,8840
"29401",644,8841
"29402",645,63
"29403",645,97
"29404",645,227
"29405",645,265
"29406",645,294
"29407",645,575
"29408",645,727
"29409",645,903
"29410",645,959
"29411",645,1114
"29412",645,1427
"29413",645,1800
"29414",645,1833
"29415",645,2044
"29416",645,2046
"29417",645,2047
"29418",645,2050
"29419",645,2054
"29420",645,2059
"29421",645,2067
"29422",645,2079
"29423",645,3466
"29424",645,4616
"29425",645,4711
"29426",645,5624
"29427",645,5745
"29428",645,5787
"29429",645,7626
"29430",645,8152
"29431",645,8842
"29432",645,8843
"29433",645,8844
"29434",645,8845
"29435",645,8846
"29436",645,8847
"29437",645,8848
"29438",645,8849
"29439",645,8850
"29440",645,8851
"29441",645,8852
"29442",645,8853
"29443",645,8854
"29444",645,8855
"29445",645,8856
"29446",645,8857
"29447",645,8858
"29448",645,8859
"29449",645,8860
"29450",645,8861
"29451",645,8862
"29452",646,89
"29453",646,157
"29454",646,161
"29455",646,191
"29456",646,288
"29457",646,289
"29458",646,292
"29459",646,295
"29460",646,299
"29461",646,300
"29462",646,302
"29463",646,304
"29464",646,306
"29465",646,321
"29466",646,325
"29467",646,327
"29468",646,328
"29469",646,333
"29470",646,342
"29471",646,344
"29472",646,377
"29473",646,456
"29474",646,458
"29475",646,461
"29476",646,466
"29477",646,468
"29478",646,475
"29479",646,498
"29480",646,528
"29481",646,538
"29482",646,679
"29483",646,681
"29484",646,686
"29485",646,691
"29486",646,692
"29487",646,701
"29488",646,790
"29489",646,797
"29490",646,907
"29491",646,1032
"29492",646,1042
"29493",646,1047
"29494",646,1452
"29495",646,1455
"29496",646,1458
"29497",646,2607
"29498",646,2939
"29499",646,4562
"29500",646,4811
"29501",646,8863
"29502",647,53
"29503",647,58
"29504",647,81
"29505",647,154
"29506",647,159
"29507",647,162
"29508",647,203
"29509",647,217
"29510",647,233
"29511",647,238
"29512",647,418
"29513",647,429
"29514",647,436
"29515",647,441
"29516",647,444
"29517",647,604
"29518",647,618
"29519",647,621
"29520",647,632
"29521",647,763
"29522",647,962
"29523",647,1062
"29524",647,1098
"29525",647,1418
"29526",647,1504
"29527",647,1731
"29528",647,1745
"29529",647,2277
"29530",647,2289
"29531",647,2542
"29532",647,2616
"29533",647,2691
"29534",647,3280
"29535",647,3411
"29536",647,3884
"29537",647,3893
"29538",647,4058
"29539",647,5414
"29540",647,6217
"29541",647,6414
"29542",647,7878
"29543",647,8672
"29544",647,8864
"29545",647,8865
"29546",647,8866
"29547",647,8867
"29548",647,8868
"29549",647,8869
"29550",647,8870
"29551",647,8871
"29552",649,190
"29553",649,198
"29554",649,220
"29555",649,377
"29556",649,490
"29557",649,500
"29558",649,503
"29559",649,504
"29560",649,614
"29561",649,707
"29562",649,806
"29563",649,808
"29564",649,812
"29565",649,815
"29566",649,837
"29567",649,843
"29568",649,846
"29569",649,917
"29570",649,918
"29571",649,920
"29572",649,930
"29573",649,949
"29574",649,953
"29575",649,957
"29576",649,966
"29577",649,982
"29578",649,1206
"29579",649,1339
"29580",649,1350
"29581",649,1358
"29582",649,1372
"29583",649,1854
"29584",649,1905
"29585",649,2009
"29586",649,2143
"29587",649,2172
"29588",649,2379
"29589",649,2744
"29590",649,2794
"29591",649,2843
"29592",649,2966
"29593",649,3051
"29594",649,3859
"29595",649,4178
"29596",649,4608
"29597",649,4612
"29598",649,4971
"29599",649,5673
"29600",649,8881
"29601",649,8882
"29602",650,67
"29603",650,72
"29604",650,89
"29605",650,159
"29606",650,190
"29607",650,210
"29608",650,228
"29609",650,229
"29610",650,288
"29611",650,289
"29612",650,317
"29613",650,329
"29614",650,330
"29615",650,377
"29616",650,403
"29617",650,405
"29618",650,486
"29619",650,498
"29620",650,500
"29621",650,521
"29622",650,527
"29623",650,531
"29624",650,540
"29625",650,689
"29626",650,716
"29627",650,969
"29628",650,1056
"29629",650,1090
"29630",650,1098
"29631",650,1099
"29632",650,1180
"29633",650,1183
"29634",650,1184
"29635",650,1246
"29636",650,1376
"29637",650,1378
"29638",650,1705
"29639",650,1713
"29640",650,3238
"29641",650,5044
"29642",650,5482
"29643",650,5490
"29644",650,5847
"29645",650,6008
"29646",650,7324
"29647",650,8883
"29648",650,8884
"29649",650,8885
"29650",650,8886
"29651",650,8887
"29652",651,55
"29653",651,64
"29654",651,67
"29655",651,89
"29656",651,157
"29657",651,257
"29658",651,288
"29659",651,289
"29660",651,295
"29661",651,310
"29662",651,329
"29663",651,389
"29664",651,525
"29665",651,701
"29666",651,789
"29667",651,889
"29668",651,903
"29669",651,972
"29670",651,980
"29671",651,1098
"29672",651,1464
"29673",651,1740
"29674",651,1942
"29675",651,2521
"29676",651,2523
"29677",651,3501
"29678",651,3502
"29679",651,3674
"29680",651,4043
"29681",651,4126
"29682",651,4572
"29683",651,6429
"29684",651,7445
"29685",651,8586
"29686",651,8888
"29687",651,8889
"29688",651,8890
"29689",651,8891
"29690",651,8892
"29691",651,8893
"29692",651,8894
"29693",651,8895
"29694",651,8896
"29695",651,8897
"29696",651,8898
"29697",651,8899
"29698",651,8900
"29699",651,8901
"29700",651,8902
"29701",651,8903
"29702",652,7
"29703",652,45
"29704",652,88
"29705",652,154
"29706",652,198
"29707",652,203
"29708",652,233
"29709",652,238
"29710",652,377
"29711",652,503
"29712",652,512
"29713",652,517
"29714",652,1044
"29715",652,1104
"29716",652,1116
"29717",652,1118
"29718",652,1119
"29719",652,1131
"29720",652,1203
"29721",652,1672
"29722",652,1701
"29723",652,1870
"29724",652,2151
"29725",652,2380
"29726",652,2484
"29727",652,2493
"29728",652,3238
"29729",652,3523
"29730",652,6345
"29731",652,6394
"29732",652,7081
"29733",652,7639
"29734",652,8347
"29735",652,8904
"29736",652,8905
"29737",652,8906
"29738",652,8907
"29739",652,8908
"29740",652,8909
"29741",652,8910
"29742",652,8911
"29743",652,8912
"29744",652,8913
"29745",652,8914
"29746",652,8915
"29747",652,8916
"29748",652,8917
"29749",652,8918
"29750",652,8919
"29751",652,8920
"29752",654,46
"29753",654,65
"29754",654,163
"29755",654,181
"29756",654,186
"29757",654,188
"29758",654,190
"29759",654,230
"29760",654,370
"29761",654,497
"29762",654,506
"29763",654,511
"29764",654,518
"29765",654,592
"29766",654,707
"29767",654,715
"29768",654,726
"29769",654,910
"29770",654,959
"29771",654,969
"29772",654,978
"29773",654,1044
"29774",654,1109
"29775",654,1118
"29776",654,1130
"29777",654,1143
"29778",654,1150
"29779",654,1411
"29780",654,1700
"29781",654,1705
"29782",654,1781
"29783",654,2446
"29784",654,3084
"29785",654,3405
"29786",654,4917
"29787",654,5151
"29788",654,8853
"29789",654,8953
"29790",654,8954
"29791",654,8955
"29792",654,8956
"29793",654,8957
"29794",654,8958
"29795",654,8959
"29796",654,8960
"29797",654,8961
"29798",654,8962
"29799",654,8963
"29800",654,8964
"29801",654,8965
"29802",655,226
"29803",655,229
"29804",655,230
"29805",655,288
"29806",655,291
"29807",655,295
"29808",655,310
"29809",655,314
"29810",655,327
"29811",655,331
"29812",655,349
"29813",655,475
"29814",655,525
"29815",655,538
"29816",655,709
"29817",655,735
"29818",655,889
"29819",655,907
"29820",655,966
"29821",655,982
"29822",655,1470
"29823",655,1613
"29824",655,1834
"29825",655,2083
"29826",655,3079
"29827",655,3459
"29828",655,4566
"29829",655,6376
"29830",655,8966
"29831",655,8967
"29832",655,8968
"29833",655,8969
"29834",655,8970
"29835",655,8971
"29836",655,8972
"29837",655,8973
"29838",655,8974
"29839",655,8975
"29840",655,8976
"29841",655,8977
"29842",655,8978
"29843",655,8979
"29844",655,8980
"29845",655,8981
"29846",655,8982
"29847",655,8983
"29848",655,8984
"29849",655,8985
"29850",655,8986
"29851",655,8987
"29852",656,51
"29853",656,72
"29854",656,77
"29855",656,100
"29856",656,157
"29857",656,227
"29858",656,258
"29859",656,599
"29860",656,601
"29861",656,707
"29862",656,732
"29863",656,889
"29864",656,952
"29865",656,987
"29866",656,998
"29867",656,1015
"29868",656,1064
"29869",656,1079
"29870",656,1416
"29871",656,1846
"29872",656,1889
"29873",656,2343
"29874",656,2356
"29875",656,2554
"29876",656,2556
"29877",656,2558
"29878",656,2562
"29879",656,2784
"29880",656,2936
"29881",656,3201
"29882",656,3501
"29883",656,3674
"29884",656,3856
"29885",656,3921
"29886",656,4130
"29887",656,4180
"29888",656,5156
"29889",656,5744
"29890",656,6776
"29891",656,8988
"29892",656,8989
"29893",656,8990
"29894",656,8991
"29895",656,8992
"29896",656,8993
"29897",656,8994
"29898",656,8995
"29899",656,8996
"29900",656,8997
"29901",656,8998
"29902",657,7
"29903",657,190
"29904",657,207
"29905",657,227
"29906",657,233
"29907",657,367
"29908",657,377
"29909",657,381
"29910",657,388
"29911",657,399
"29912",657,425
"29913",657,432
"29914",657,460
"29915",657,486
"29916",657,512
"29917",657,754
"29918",657,758
"29919",657,759
"29920",657,972
"29921",657,1048
"29922",657,1700
"29923",657,1786
"29924",657,1789
"29925",657,1865
"29926",657,1876
"29927",657,1904
"29928",657,2106
"29929",657,2154
"29930",657,2383
"29931",657,2747
"29932",657,2806
"29933",657,2820
"29934",657,3046
"29935",657,3833
"29936",657,4118
"29937",657,4430
"29938",657,4435
"29939",657,4502
"29940",657,4896
"29941",657,6252
"29942",657,7637
"29943",657,8298
"29944",657,8790
"29945",657,8999
"29946",657,9000
"29947",657,9001
"29948",657,9002
"29949",657,9003
"29950",657,9004
"29951",657,9005
"29952",658,51
"29953",658,56
"29954",658,58
"29955",658,64
"29956",658,72
"29957",658,84
"29958",658,154
"29959",658,182
"29960",658,187
"29961",658,208
"29962",658,225
"29963",658,227
"29964",658,535
"29965",658,733
"29966",658,998
"29967",658,1001
"29968",658,1013
"29969",658,1072
"29970",658,1155
"29971",658,1379
"29972",658,1398
"29973",658,1409
"29974",658,1639
"29975",658,1713
"29976",658,1738
"29977",658,1895
"29978",658,1983
"29979",658,2134
"29980",658,2136
"29981",658,2535
"29982",658,2818
"29983",658,3371
"29984",658,3768
"29985",658,4022
"29986",658,4027
"29987",658,4028
"29988",658,4245
"29989",658,4720
"29990",658,4727
"29991",658,4733
"29992",658,5154
"29993",658,6055
"29994",658,8141
"29995",658,9006
"29996",658,9007
"29997",658,9008
"29998",658,9009
"29999",658,9010
"30000",658,9011
"30001",658,9012
"30002",659,55
"30003",659,67
"30004",659,154
"30005",659,207
"30006",659,257
"30007",659,285
"30008",659,288
"30009",659,289
"30010",659,291
"30011",659,292
"30012",659,293
"30013",659,299
"30014",659,311
"30015",659,314
"30016",659,316
"30017",659,322
"30018",659,349
"30019",659,354
"30020",659,360
"30021",659,374
"30022",659,375
"30023",659,389
"30024",659,456
"30025",659,465
"30026",659,467
"30027",659,486
"30028",659,523
"30029",659,543
"30030",659,646
"30031",659,787
"30032",659,790
"30033",659,794
"30034",659,891
"30035",659,906
"30036",659,1459
"30037",659,1580
"30038",659,1596
"30039",659,1918
"30040",659,1929
"30041",659,1988
"30042",659,2094
"30043",659,2102
"30044",659,2376
"30045",659,2523
"30046",659,3324
"30047",659,3570
"30048",659,5574
"30049",659,5767
"30050",659,6397
"30051",659,9013
"30052",660,67
"30053",660,187
"30054",660,666
"30055",660,669
"30056",660,877
"30057",660,1057
"30058",660,1464
"30059",660,2515
"30060",660,3500
"30061",660,3570
"30062",660,3572
"30063",660,3966
"30064",660,4309
"30065",660,4565
"30066",660,4568
"30067",660,4880
"30068",660,6002
"30069",660,6697
"30070",660,7136
"30071",660,7734
"30072",660,8718
"30073",660,8765
"30074",660,8823
"30075",660,9014
"30076",660,9015
"30077",660,9016
"30078",660,9017
"30079",660,9018
"30080",660,9019
"30081",660,9020
"30082",660,9021
"30083",660,9022
"30084",660,9023
"30085",660,9024
"30086",660,9025
"30087",660,9026
"30088",660,9027
"30089",660,9028
"30090",660,9029
"30091",660,9030
"30092",660,9031
"30093",660,9032
"30094",660,9033
"30095",660,9034
"30096",660,9035
"30097",660,9036
"30098",660,9037
"30099",660,9038
"30100",660,9039
"30101",660,9040
"30102",661,196
"30103",661,2314
"30104",661,2316
"30105",661,4675
"30106",661,7201
"30107",661,8425
"30108",661,8427
"30109",661,8436
"30110",661,8439
"30111",661,8445
"30112",661,8450
"30113",661,8454
"30114",661,9041
"30115",661,9042
"30116",661,9043
"30117",661,9044
"30118",661,9045
"30119",661,9046
"30120",661,9047
"30121",661,9048
"30122",661,9049
"30123",661,9050
"30124",661,9051
"30125",661,9052
"30126",661,9053
"30127",661,9054
"30128",661,9055
"30129",661,9056
"30130",661,9057
"30131",661,9058
"30132",661,9059
"30133",661,9060
"30134",661,9061
"30135",661,9062
"30136",661,9063
"30137",661,9064
"30138",661,9065
"30139",661,9066
"30140",661,9067
"30141",661,9068
"30142",661,9069
"30143",661,9070
"30144",661,9071
"30145",661,9072
"30146",661,9073
"30147",661,9074
"30148",661,9075
"30149",661,9076
"30150",661,9077
"30151",661,9078
"30152",662,65
"30153",662,171
"30154",662,191
"30155",662,210
"30156",662,291
"30157",662,300
"30158",662,307
"30159",662,333
"30160",662,342
"30161",662,344
"30162",662,362
"30163",662,403
"30164",662,501
"30165",662,533
"30166",662,679
"30167",662,689
"30168",662,697
"30169",662,704
"30170",662,966
"30171",662,1375
"30172",662,1377
"30173",662,1378
"30174",662,1470
"30175",662,1852
"30176",662,1866
"30177",662,2840
"30178",662,3255
"30179",662,3427
"30180",662,3466
"30181",662,3749
"30182",662,3753
"30183",662,3756
"30184",662,3859
"30185",662,4177
"30186",662,4223
"30187",662,4488
"30188",662,4756
"30189",662,6006
"30190",662,6608
"30191",662,7898
"30192",662,8274
"30193",662,8356
"30194",662,9079
"30195",662,9080
"30196",662,9081
"30197",662,9082
"30198",662,9083
"30199",662,9084
"30200",662,9085
"30201",662,9086
"30202",663,374
"30203",663,375
"30204",663,379
"30205",663,396
"30206",663,518
"30207",663,930
"30208",663,936
"30209",663,945
"30210",663,955
"30211",663,1157
"30212",663,1857
"30213",663,2000
"30214",663,2014
"30215",663,2111
"30216",663,2116
"30217",663,2498
"30218",663,2512
"30219",663,5087
"30220",663,5093
"30221",663,5335
"30222",663,9087
"30223",663,9088
"30224",663,9089
"30225",663,9090
"30226",663,9091
"30227",663,9092
"30228",663,9093
"30229",663,9094
"30230",663,9095
"30231",663,9096
"30232",663,9097
"30233",663,9098
"30234",663,9099
"30235",663,9100
"30236",663,9101
"30237",663,9102
"30238",663,9103
"30239",663,9104
"30240",663,9105
"30241",663,9106
"30242",663,9107
"30243",663,9108
"30244",663,9109
"30245",663,9110
"30246",663,9111
"30247",663,9112
"30248",663,9113
"30249",663,9114
"30250",663,9115
"30251",663,9116
"30252",664,154
"30253",664,196
"30254",664,231
"30255",664,276
"30256",664,418
"30257",664,425
"30258",664,433
"30259",664,440
"30260",664,444
"30261",664,618
"30262",664,622
"30263",664,632
"30264",664,757
"30265",664,1100
"30266",664,1159
"30267",664,1732
"30268",664,2269
"30269",664,2433
"30270",664,3227
"30271",664,3259
"30272",664,3685
"30273",664,3688
"30274",664,3693
"30275",664,3785
"30276",664,3902
"30277",664,4058
